Date,Open,High,Low,Close,Volume
2024-07-08,215.69,216,208.1,209.6,1662376
2024-07-09,210.65,212.09,206.1,207.72,1492816
2024-07-10,209,210.32,205.8,209.27,1267250
2024-07-11,211,211,204.52,209.28,1630623
2024-07-12,209.29,213.2,205.72,208.1,1519732
2024-07-15,208.1,210.49,206.25,208.16,1181004
2024-07-16,208.51,211.36,207.45,207.94,1527116
2024-07-18,208,208.8,205,206.12,2094012
2024-07-19,207.92,207.93,198.01,199.03,1492584
2024-07-22,199.29,203.34,195.46,202.28,835517
2024-07-23,204.08,206.48,195.62,202.36,1219071
2024-07-24,203.4,211.5,203.4,210.62,1302633
2024-07-25,207.83,210.7,207.11,210.24,1206797
2024-07-26,209.1,214.9,209.1,212.52,987606
2024-07-29,214.5,219.49,211.85,212.8,1306121
2024-07-30,214,217.48,213.9,214.66,941657
2024-07-31,216.86,216.86,211.46,212.33,1141145
2024-08-01,208.05,209.96,202.05,203.32,2142202
2024-08-02,203,206.19,202,202.53,878390
2024-08-05,200,200,190,190.26,1594996
2024-08-06,192.98,197.31,189.1,190.73,784660
2024-08-07,193.9,194,188.63,192.72,782965
2024-08-08,192.72,194.8,187.55,188.45,880018
2024-08-09,190,191.5,188.65,190.15,793013
2024-08-12,191,203.7,190.3,199.41,1554059
2024-08-13,200.1,202.94,194.45,195.37,908023
2024-08-14,196,201.3,194.51,200.04,1381363
2024-08-16,200.55,203.9,200.4,202.72,800253
2024-08-19,203.5,204.95,201.45,203.71,531771
2024-08-20,204.9,209.65,204.1,208.75,1244059
2024-08-21,208.7,208.7,205,206.45,1038936
2024-08-22,207,210.25,205.5,209.37,2135392
2024-08-23,211,212,208.15,209.04,1028705
2024-08-26,209.1,209.85,202.01,202.48,935745
2024-08-27,204.2,205.15,201.1,203,789077
2024-08-28,203.06,207.8,202.76,204.87,1268626
2024-08-29,204.97,204.97,199.91,201.75,675587
2024-08-30,202,204.99,201.1,201.85,642195
2024-09-02,202.8,203.65,198.44,198.94,863700
2024-09-03,199.6,202.25,197.2,201.15,1659840
2024-09-04,200,200.82,198.01,198.65,784868
2024-09-05,198.85,200.44,198,198.98,343233
2024-09-06,197.65,202.7,197.15,198.52,1424223
2024-09-09,198.52,202,191,194.08,1626561
2024-09-10,194.7,196.43,193.12,194.66,808611
2024-09-11,195,196.92,190.5,191.98,568454
2024-09-12,193.61,193.83,190.4,191.96,451915
2024-09-13,192.55,192.95,190.7,190.95,777020
2024-09-16,192.4,192.6,189,189.43,858647
2024-09-17,191,194.78,186,193.09,1631556
2024-09-18,192.8,194.89,189.6,190.77,992335
2024-09-19,191,193.67,188.34,191.29,1380032
2024-09-20,192.9,193.2,189,189.44,1196032
2024-09-23,189.92,191.09,187.3,190.15,1496262
2024-09-24,191.84,191.84,187.02,187.66,760656
2024-09-25,188.75,189.35,182.23,186.31,1330117
2024-09-26,185,187.9,183.71,185.79,935670
2024-09-27,186.25,190,182.4,186.93,2015326
2024-09-30,187.86,187.86,183.25,184.67,821419
2024-10-01,186.05,192.65,185.05,185.77,2997709
2024-10-03,184.99,186.27,181.1,182.37,837134
2024-10-04,183.79,185.6,179.95,184.77,2317834
2024-10-07,185.99,187.49,180.45,184.54,1395977
2024-10-08,185,186.1,183.81,184.81,560822
2024-10-09,185.75,187.69,184.06,184.81,917366
2024-10-10,184.81,186.83,181.79,182.11,608427
2024-10-11,183,185.44,182.42,184.3,431556
2024-10-14,184.7,185.3,182.01,182.64,482324
2024-10-15,182.64,183.09,180.24,180.86,771359
2024-10-16,180.81,182.39,177.75,179.02,1729264
2024-10-17,179.62,181.1,173,174.08,729810
2024-10-18,174.3,175.74,171,174.9,536050
2024-10-21,175.9,177.3,172.75,174.44,793168
2024-10-22,174.6,175.28,167.54,169.45,947773
2024-10-23,169.65,171.1,164.63,167.83,678379
2024-10-24,167.83,169.11,165.26,166.91,625084
2024-10-25,166.91,167.09,158.61,160.48,1221689
2024-10-28,161.73,169.38,160.17,168.58,1360096
2024-10-29,169.3,169.3,163.25,166.62,776957
2024-10-30,171.5,185.8,169.11,182.77,17871228
2024-10-31,182.77,196,182.77,194.46,16212913
2024-11-01,196,197.95,190,193.27,781770
2024-11-04,190,200,186.31,189.07,4759554
2024-11-05,187.75,198.82,187.08,197.14,10456547
2024-11-06,199,199.55,194.51,197.77,3043670
2024-11-07,198.64,202.73,194.37,196.67,2305662
2024-11-08,197.1,197.22,189.76,190.86,1175713
2024-11-11,189.86,194.7,186.7,191.4,1008712
2024-11-12,192.15,193.83,188.8,189.92,1195825
2024-11-13,187.05,187.8,182.36,186.18,1351488
2024-11-14,186.18,198,186.15,193.37,6865328
2024-11-18,193,194.89,189.86,191.23,1142125
2024-11-19,192.85,196.99,190.53,193.88,1174413
2024-11-21,195,195,190.54,191.25,786816
2024-11-22,191.34,198.65,191.25,194.69,2767633
2024-11-25,197.08,198.23,190,191.23,1171730
2024-11-26,191,198.75,191,197.96,3154319
2024-11-27,200,200,195.18,197.92,1333735
2024-11-28,196.11,198.88,195.16,196.03,812396
2024-11-29,196.84,198.5,192.86,197.63,772381
2024-12-02,197.6,204.4,196.51,201.51,2827385
2024-12-03,202.5,206.25,199.52,205.12,2352448
2024-12-04,206.15,208,202.66,206.44,2853098
2024-12-05,206.44,207.7,203,206.44,1337758
2024-12-06,206.95,208.44,202.59,207.72,1509778
2024-12-09,208.23,209,204.57,207.48,1251670
2024-12-10,208.8,212.4,205.15,206.38,3617003
2024-12-11,207.8,214.5,206.76,213.96,2937986
2024-12-12,215.6,215.9,209.25,209.7,1461313
2024-12-13,209,212,206.64,210.69,1425817
2024-12-16,211.45,214.9,210.71,214.43,989662
2024-12-17,215,215.17,208.52,209.4,866298
2024-12-18,210,210.4,206.41,207.73,526024
2024-12-19,204,209.75,203,207.73,1179468
2024-12-20,207.73,211,203.61,205.68,1271954
2024-12-23,205.85,208.62,204.1,205.92,1010380
2024-12-24,207,210.34,205.06,208.73,843533
2024-12-26,208,209.63,206.01,207.02,719348
2024-12-27,207.28,208.65,201.55,202.44,459964
2024-12-30,202.44,205.9,185,187.93,3817445
2024-12-31,187.9,212.5,186.45,200.07,26803418
2025-01-01,198.7,200.9,195.75,199.73,1513415
2025-01-02,199.73,208,198.51,201.42,4084504
2025-01-03,201,204.5,200.21,201.66,1076255
2025-01-06,201.5,202.97,194.23,195.27,1625266
2025-01-07,196,207,195.5,205.39,2095906
2025-01-08,206.67,210.6,200.65,202.29,2078247
2025-01-09,202.51,205.72,202,203.25,837927
2025-01-10,203.4,207,200.71,204.1,2245115
2025-01-13,202.5,208.68,200.06,204.77,3787570
2025-01-14,207.9,211.19,198.58,201.78,2900497
2025-01-15,202.09,208.8,202,206.73,2772982
2025-01-16,207.45,218,206.62,216.38,4856747
2025-01-17,217.4,217.45,207.5,209.17,2516317
2025-01-20,210,224.99,209.63,222.03,15594383
2025-01-21,223,229,217.21,218.94,4697410
2025-01-22,220,230.9,216.65,218.51,31223172
2025-01-23,218,229.7,214.66,228.22,8412507
2025-01-24,227.8,228.8,221.2,223.28,3270137
2025-01-27,223.28,229.4,218.32,224.26,6707852
2025-01-28,222.98,224,201,202.9,7077048
2025-01-29,202.4,209.4,199.2,206.26,2765858
2025-01-30,206.6,215,204.58,211.61,1591574
2025-01-31,210.8,212.05,205.1,206.23,1615470
2025-02-01,204.66,209.25,202.5,204.02,736712
2025-02-03,203.2,209.2,200.81,203.6,1399099
2025-02-04,205.3,208.5,201.66,202.45,865398
2025-02-05,204.55,216.8,203.41,214.34,2346092
2025-02-06,224,231.7,213.01,228,25182216
2025-02-07,225,232.8,224.5,231.8,10665612
2025-02-10,233,244.8,229.4,241.96,34316102
2025-02-11,242,242.37,228.43,231.49,9036327
2025-02-12,227.5,230.61,222.5,229.04,5462453
2025-02-13,228.1,248,226.6,244.55,28447016
2025-02-14,247,247.69,238.7,245.26,11046406
2025-02-17,241.8,255.76,233.66,242.91,14350711
2025-02-18,242.88,243.2,225.55,227.8,5487500
2025-02-19,226.71,251.23,225.56,248.06,13274935
2025-02-20,245,250.78,242.55,249.46,7096771
2025-02-21,249,263.89,248,251.51,11923672
2025-02-24,248.77,256.88,246.35,250.25,6585491
2025-02-25,248.9,254.59,244.15,248.86,4002531
2025-02-27,249.35,254,243.1,251.03,4038717
2025-02-28,249.48,250.39,222.1,224.32,9842512
2025-03-03,227.61,235,222.56,232.22,6216719
2025-03-04,230,233.5,225.54,228.54,3040169
2025-03-05,229.75,252.24,229.01,246.99,21229458
2025-03-06,247,252.78,242.79,247.32,5686370
2025-03-07,249.24,256.99,248.41,251.11,6068734
2025-03-10,252,254.9,242.5,244.87,2620220
2025-03-11,242.4,242.42,234.5,236.94,2903635
2025-03-12,239.4,241.6,228.65,234.43,3714005
2025-03-13,235.58,236.64,223.62,224.6,3448246
2025-03-17,226.5,228.2,223.15,225.59,3777112
2025-03-18,226.55,229.42,224,227.07,2714432
2025-03-19,228.5,229.4,223.19,226.68,3251893
2025-03-20,229.2,234.9,224.05,227.45,3962208
2025-03-21,229.87,257.5,229.06,250.18,39693276
2025-03-24,251.4,253.75,242,242.92,4240725
2025-03-25,244.8,248.36,238.35,243.97,3636699
2025-03-26,242.47,244.8,236.21,238.2,3604046
2025-03-27,239.35,255.5,237.05,243.58,6096655
2025-03-28,242.5,244.88,238.11,242.95,2452078
2025-04-01,241.95,242.79,227.49,229.71,4678369
2025-04-02,232.2,234.6,228.09,230.47,2656857
2025-04-03,228.95,230.55,222.05,228.26,3763823
2025-04-04,228.26,229.26,212.1,214.39,3169289
2025-04-07,176.95,206.8,176.94,203.42,7581410
2025-04-08,207,209.53,198.5,201.24,4725046
2025-04-09,202.55,214.19,199.55,204.72,12404667
2025-04-11,214.01,217.73,209.11,215.48,10032476
2025-04-15,221.48,226.41,216.32,224.68,3463507
2025-04-16,225.4,229.19,222,226.37,3486775
2025-04-17,226.5,227.7,222.77,223.55,1684810
2025-04-21,223.55,231.54,221.69,229.08,2209804
2025-04-22,229.1,233,221.1,223.8,2183580
2025-04-23,225,240,225,238.09,11298116
2025-04-24,238,247.89,237.31,245.28,7860560
2025-04-25,245,250.5,237.56,245.44,6284851
2025-04-28,245,250.97,244.05,249.64,3719628
2025-04-29,249.65,252.99,245.3,248.4,2965698
2025-04-30,247.95,253.17,243.6,245.71,2793360
2025-05-02,245.2,255.48,243.56,251.8,3911737
2025-05-05,253,255.49,246.52,248.59,2020754
2025-05-06,249.02,258.5,248.01,250.15,8472053
2025-05-07,244,253.65,243.82,252.18,2068031
2025-05-08,252.12,256.28,244,247.5,1915449
2025-05-09,240.56,264.8,240.55,259.35,7216394
2025-05-12,264.54,267.79,259.01,260.94,4628903
2025-05-13,261.1,281.9,261.01,272.52,17618708
2025-05-14,273.2,279,271.15,277.97,5204037
2025-05-15,277.97,280.45,276,279.29,2666313
2025-05-16,279.3,281.5,276.52,280.16,1767396
2025-05-19,281,290.65,277.5,280.17,4056114
2025-05-20,300.01,306.99,280.28,282.65,18143264
2025-05-21,286.15,297,281.3,289.88,7116531
2025-05-22,289.5,289.5,274,274.88,3607616
2025-05-23,275.98,278.5,270.96,271.77,2344501
2025-05-26,271.77,273.52,264.55,266.76,2171657
2025-05-27,268,269.74,259,261.04,2510998
2025-05-28,262.57,270.7,262.5,267.62,3633910
2025-05-29,269,270.25,263.21,264.67,1714747
2025-05-30,265,265.75,256.46,258.67,3363939
2025-06-02,258.6,270.1,258,269.8,3789877
2025-06-03,270,274.95,266.3,268.85,3944192
2025-06-04,270.2,276,265.2,267.15,2051637
2025-06-05,268.8,277.5,268.2,276.95,2691822
2025-06-06,277.9,285,274,282.7,3256548
2025-06-09,285,290.9,283.35,285.75,1947664
2025-06-10,287.45,295,286,292.7,3434742
2025-06-11,293.7,303.5,282.75,287,3692225
2025-06-12,286.75,304,286.15,299.25,10601489
2025-06-13,296.2,299.55,290.8,295.35,2917908
2025-06-16,293.5,298.35,284.55,297,2303376
2025-06-17,296.3,297.2,289.55,295.4,1899658
2025-06-18,294.9,309.95,294.35,296.45,7555799
2025-06-19,296.5,302.8,294.1,299.25,3573321
2025-06-20,299.9,301.8,290,293.2,2892384
2025-06-23,291.95,292.05,285.65,289.7,2329066
2025-06-24,294,302.45,293.95,299.4,2398992
2025-06-25,300.9,308.8,299.2,306.95,3094983
2025-06-26,307.65,312.9,296,296.9,2834016
2025-06-27,298.55,329.7,296.7,322.05,7389597
2025-06-30,322.5,334.8,320.75,325.35,7463289
2025-07-01,326.6,331.25,323.15,329.7,3016063
2025-07-02,329,329.2,310.8,312,4247051
2025-07-03,313.7,320.55,310.6,312.35,4308472
2025-07-04,308,313.4,306.45,312,1795602
2025-07-07,311.5,315.2,308.85,310.2,1501973
2025-07-08,312.15,312.15,306.05,307.75,1317003
2025-07-09,309,309.4,300,300.95,1816252
2025-07-10,303.55,303.55,296.45,297.55,1522947
2025-07-11,297.95,301.1,294.8,299.8,1689109
2025-07-14,300,309.8,297,307.95,2381790
2025-07-15,309,313.9,304.75,309.6,1538234
2025-07-16,311.45,311.6,305.6,307,1077335
2025-07-17,308.05,310.2,305.4,308.55,770253
2025-07-18,308.55,312.95,305.5,310.75,1231310
2025-07-21,310,310.35,301,303.75,1088361
2025-07-22,305.6,313.2,302.05,311.9,1465737
2025-07-23,313.5,313.5,307.15,311.15,1130803
2025-07-24,309.6,311.15,302,303.5,1173978
2025-07-25,304.5,306.3,292.6,294.2,1441082
2025-07-28,292.8,294.35,284.15,286.1,2174088
2025-07-29,286.05,297.1,284.45,287.9,1944094
2025-07-30,289.95,290.5,264.15,265.45,5896950
2025-07-31,259.95,262.35,248.05,250.2,4980076
2025-08-01,251.5,258.85,245.65,249.45,3279248
2025-08-04,248.2,255.9,239,251.9,3944705
2025-08-05,255,258.6,251.85,253,2130960
2025-08-06,254,254,237.7,239.2,3838274
2025-08-07,239,243.9,234.65,242.85,2002520
2025-08-08,242.55,245,236.5,241.1,2539216
2025-08-11,240.1,244,238.35,242.7,989054
2025-08-12,242.25,242.95,234.25,235.8,1605988
2025-08-13,237.2,241.25,235,240.15,1369644
2025-08-14,240,241.35,234.9,237.1,1213950
2025-08-18,240,241.95,235.35,239.85,1932884
2025-08-19,241.1,249.15,238.2,243.65,2760769
2025-08-20,243.4,248.15,240.85,246.45,2737710
2025-08-21,246.95,247.7,241.85,242.2,1425213
2025-08-22,241.15,245.2,238.45,243.3,1793596
2025-08-25,244,245.5,241.15,243.4,1193553
2025-08-26,242.5,244,229.8,233.5,2555996
2025-08-28,233.1,237.9,231.3,235.15,1265166
2025-08-29,234.5,241.95,233.05,240.85,1916842
2025-09-01,240.6,245.2,236.2,243.89,1214606
2025-09-02,245.2,246.8,240.21,240.81,1359371
2025-09-03,239.55,241.71,236.3,237.28,1750720
