Date,Open,High,Low,Close,Volume
2023-06-28,13258.62,13258.62,13258.62,13258.62,0
2023-06-30,13440.23,13440.23,13440.23,13440.23,0
2023-07-03,13425.65,13425.65,13425.65,13425.65,0
2023-07-04,13468.68,13468.68,13468.68,13468.68,0
2023-07-05,13656.05,13656.05,13656.05,13656.05,0
2023-07-06,13689.31,13689.31,13689.31,13689.31,0
2023-07-07,13536.3,13536.3,13536.3,13536.3,0
2023-07-10,13468.05,13468.05,13468.05,13468.05,0
2023-07-11,13576.56,13576.56,13576.56,13576.56,0
2023-07-12,13554.71,13554.71,13554.71,13554.71,0
2023-07-13,13530.78,13530.78,13530.78,13530.78,0
2023-07-14,13734.88,13734.88,13734.88,13734.88,0
2023-07-17,13759.01,13759.01,13759.01,13759.01,0
2023-07-18,13781.22,13781.22,13781.22,13781.22,0
2023-07-19,13800.78,13800.78,13800.78,13800.78,0
2023-07-20,13875.56,13875.56,13875.56,13875.56,0
2023-07-21,13712.31,13712.31,13712.31,13712.31,0
2023-07-24,13698.78,13698.78,13698.78,13698.78,0
2023-07-25,13676.55,13676.55,13676.55,13676.55,0
2023-07-26,13703.59,13703.59,13703.59,13703.59,0
2023-07-27,13753.38,13753.38,13753.38,13753.38,0
2023-07-28,13817.57,13817.57,13817.57,13817.57,0
2023-07-31,13846.23,13846.23,13846.23,13846.23,0
2023-08-01,13879.85,13879.85,13879.85,13879.85,0
2023-08-02,13797.88,13797.88,13797.88,13797.88,0
2023-08-03,13711.3,13711.3,13711.3,13711.3,0
2023-08-04,13807.4,13807.4,13807.4,13807.4,0
2023-08-07,13861.29,13861.29,13861.29,13861.29,0
2023-08-08,13877.65,13877.65,13877.65,13877.65,0
2023-08-09,13909.26,13909.26,13909.26,13909.26,0
2023-08-10,13815.84,13815.84,13815.84,13815.84,0
2023-08-11,13733.71,13733.71,13733.71,13733.71,0
2023-08-14,13701.9,13701.9,13701.9,13701.9,0
2023-08-16,13739.15,13739.15,13739.15,13739.15,0
2023-08-17,13694.07,13694.07,13694.07,13694.07,0
2023-08-18,13596.55,13596.55,13596.55,13596.55,0
2023-08-21,13655.21,13655.21,13655.21,13655.21,0
2023-08-22,13661.1,13661.1,13661.1,13661.1,0
2023-08-23,13675.06,13675.06,13675.06,13675.06,0
2023-08-24,13676.36,13676.36,13676.36,13676.36,0
2023-08-25,13581.69,13581.69,13581.69,13581.69,0
2023-08-28,13597.19,13597.19,13597.19,13597.19,0
2023-08-29,13659.28,13659.28,13659.28,13659.28,0
2023-08-30,13691.94,13691.94,13691.94,13691.94,0
2023-08-31,13655.84,13655.84,13655.84,13655.84,0
2023-09-01,13697.18,13697.18,13697.18,13697.18,0
2023-09-04,13774.65,13774.65,13774.65,13774.65,0
2023-09-05,13851.15,13851.15,13851.15,13851.15,0
2023-09-06,13943.11,13943.11,13943.11,13943.11,0
2023-09-07,14038.38,14038.38,14038.38,14038.38,0
2023-09-08,14098.78,14098.78,14098.78,14098.78,0
2023-09-11,14197.57,14197.57,14197.57,14197.57,0
2023-09-12,14129.46,14129.46,14129.46,14129.46,0
2023-09-13,14131.59,14131.59,14131.59,14131.59,0
2023-09-14,14155.85,14155.85,14155.85,14155.85,0
2023-09-15,14259.72,14259.72,14259.72,14259.72,0
2023-09-18,14271.31,14271.31,14271.31,14271.31,0
2023-09-20,14189.91,14189.91,14189.91,14189.91,0
2023-09-21,14114.37,14114.37,14114.37,14114.37,0
2023-09-22,14099.85,14099.85,14099.85,14099.85,0
2023-09-25,14052.01,14052.01,14052.01,14052.01,0
2023-09-26,14067.77,14067.77,14067.77,14067.77,0
2023-09-27,14112.59,14112.59,14112.59,14112.59,0
2023-09-28,13820.79,13820.79,13820.79,13820.79,0
2023-09-29,13940,13940,13940,13940,0
2023-10-03,13872.97,13872.97,13872.97,13872.97,0
2023-10-04,13839,13839,13839,13839,0
2023-10-05,13847.77,13847.77,13847.77,13847.77,0
2023-10-06,13895.4,13895.4,13895.4,13895.4,0
2023-10-09,13831.79,13831.79,13831.79,13831.79,0
2023-10-10,13945.06,13945.06,13945.06,13945.06,0
2023-10-11,14022.47,14022.47,14022.47,14022.47,0
2023-10-12,14006.8,14006.8,14006.8,14006.8,0
2023-10-13,14036.81,14036.81,14036.81,14036.81,0
2023-10-16,14029,14029,14029,14029,0
2023-10-17,14094.89,14094.89,14094.89,14094.89,0
2023-10-18,14038.68,14038.68,14038.68,14038.68,0
2023-10-19,14087.22,14087.22,14087.22,14087.22,0
2023-10-20,13990.05,13990.05,13990.05,13990.05,0
2023-10-23,13813.57,13813.57,13813.57,13813.57,0
2023-10-25,13750.31,13750.31,13750.31,13750.31,0
2023-10-26,13564.41,13564.41,13564.41,13564.41,0
2023-10-27,13728.1,13728.1,13728.1,13728.1,0
2023-10-30,13688.88,13688.88,13688.88,13688.88,0
2023-10-31,13741.47,13741.47,13741.47,13741.47,0
2023-11-01,13619.87,13619.87,13619.87,13619.87,0
2023-11-02,13718.67,13718.67,13718.67,13718.67,0
2023-11-03,13767.99,13767.99,13767.99,13767.99,0
2023-11-06,13888.33,13888.33,13888.33,13888.33,0
2023-11-07,13889.74,13889.74,13889.74,13889.74,0
2023-11-08,13971.04,13971.04,13971.04,13971.04,0
2023-11-09,13944.51,13944.51,13944.51,13944.51,0
2023-11-10,13921,13921,13921,13921,0
2023-11-12,13999.3,13999.3,13999.3,13999.3,0
2023-11-13,13969.28,13969.28,13969.28,13969.28,0
2023-11-15,14091.23,14091.23,14091.23,14091.23,0
2023-11-16,14187.42,14187.42,14187.42,14187.42,0
2023-11-17,14311.01,14311.01,14311.01,14311.01,0
2023-11-20,14313.58,14313.58,14313.58,14313.58,0
2023-11-21,14349.94,14349.94,14349.94,14349.94,0
2023-11-22,14378.9,14378.9,14378.9,14378.9,0
2023-11-23,14381.88,14381.88,14381.88,14381.88,0
2023-11-24,14335.25,14335.25,14335.25,14335.25,0
2023-11-28,14385.73,14385.73,14385.73,14385.73,0
2023-11-29,14514.51,14514.51,14514.51,14514.51,0
2023-11-30,14619.85,14619.85,14619.85,14619.85,0
2023-12-01,14671.49,14671.49,14671.49,14671.49,0
2023-12-04,14762.96,14762.96,14762.96,14762.96,0
2023-12-05,14775.44,14775.44,14775.44,14775.44,0
2023-12-06,14834.96,14834.96,14834.96,14834.96,0
2023-12-07,14865.97,14865.97,14865.97,14865.97,0
2023-12-08,14813.63,14813.63,14813.63,14813.63,0
2023-12-11,14831.36,14831.36,14831.36,14831.36,0
2023-12-12,14838.71,14838.71,14838.71,14838.71,0
2023-12-13,14875.31,14875.31,14875.31,14875.31,0
2023-12-14,14987.34,14987.34,14987.34,14987.34,0
2023-12-15,15116.55,15116.55,15116.55,15116.55,0
2023-12-18,15136.63,15136.63,15136.63,15136.63,0
2023-12-19,15243.31,15243.31,15243.31,15243.31,0
2023-12-20,14987.18,14987.18,14987.18,14987.18,0
2023-12-21,15023.61,15023.61,15023.61,15023.61,0
2023-12-22,15233.44,15233.44,15233.44,15233.44,0
2023-12-26,15344.16,15344.16,15344.16,15344.16,0
2023-12-27,15444.29,15444.29,15444.29,15444.29,0
2023-12-28,15615.1,15615.1,15615.1,15615.1,0
2023-12-29,15663.41,15663.41,15663.41,15663.41,0
2024-01-01,15694.22,15694.22,15694.22,15694.22,0
2024-01-02,15699.55,15699.55,15699.55,15699.55,0
2024-01-03,15620.38,15620.38,15620.38,15620.38,0
2024-01-04,15661.12,15661.12,15661.12,15661.12,0
2024-01-05,15650.46,15650.46,15650.46,15650.46,0
2024-01-08,15452.29,15452.29,15452.29,15452.29,0
2024-01-09,15463.94,15463.94,15463.94,15463.94,0
2024-01-10,15493.03,15493.03,15493.03,15493.03,0
2024-01-11,15533.9,15533.9,15533.9,15533.9,0
2024-01-12,15655.91,15655.91,15655.91,15655.91,0
2024-01-15,15842.88,15842.88,15842.88,15842.88,0
2024-01-16,15812,15812,15812,15812,0
2024-01-17,15635.3,15635.3,15635.3,15635.3,0
2024-01-18,15573.43,15573.43,15573.43,15573.43,0
2024-01-19,15694.91,15694.91,15694.91,15694.91,0
2024-01-20,15634.54,15634.54,15634.54,15634.54,0
2024-01-23,15343.18,15343.18,15343.18,15343.18,0
2024-01-24,15578.86,15578.86,15578.86,15578.86,0
2024-01-25,15486.7,15486.7,15486.7,15486.7,0
2024-01-29,15606.22,15606.22,15606.22,15606.22,0
2024-01-30,15527.75,15527.75,15527.75,15527.75,0
2024-01-31,15694.74,15694.74,15694.74,15694.74,0
2024-02-01,15674.93,15674.93,15674.93,15674.93,0
2024-02-02,15799.13,15799.13,15799.13,15799.13,0
2024-02-05,15770.52,15770.52,15770.52,15770.52,0
2024-02-06,15962.24,15962.24,15962.24,15962.24,0
2024-02-07,16004.74,16004.74,16004.74,16004.74,0
2024-02-08,15856.52,15856.52,15856.52,15856.52,0
2024-02-09,15916.69,15916.69,15916.69,15916.69,0
2024-02-12,15799.35,15799.35,15799.35,15799.35,0
2024-02-13,15978.48,15978.48,15978.48,15978.48,0
2024-02-14,16083.75,16083.75,16083.75,16083.75,0
2024-02-15,16106.66,16106.66,16106.66,16106.66,0
2024-02-16,16264.37,16264.37,16264.37,16264.37,0
2024-02-19,16303.85,16303.85,16303.85,16303.85,0
2024-02-20,16244.27,16244.27,16244.27,16244.27,0
2024-02-21,16137.29,16137.29,16137.29,16137.29,0
2024-02-22,16266.05,16266.05,16266.05,16266.05,0
2024-02-23,16252.92,16252.92,16252.92,16252.92,0
2024-02-26,16142.55,16142.55,16142.55,16142.55,0
2024-02-27,16176.76,16176.76,16176.76,16176.76,0
2024-02-28,16010.73,16010.73,16010.73,16010.73,0
2024-02-29,16078.71,16078.71,16078.71,16078.71,0
2024-03-01,16147.56,16147.56,16147.56,16147.56,0
2024-03-02,16194.79,16194.79,16194.79,16194.79,0
2024-03-04,16191.15,16191.15,16191.15,16191.15,0
2024-03-05,16125.73,16125.73,16125.73,16125.73,0
2024-03-06,16218.58,16218.58,16218.58,16218.58,0
2024-03-07,16301.13,16301.13,16301.13,16301.13,0
2024-03-11,16277.02,16277.02,16277.02,16277.02,0
2024-03-12,16174.21,16174.21,16174.21,16174.21,0
2024-03-13,15963.71,15963.71,15963.71,15963.71,0
2024-03-14,16224.02,16224.02,16224.02,16224.02,0
2024-03-15,16176.44,16176.44,16176.44,16176.44,0
2024-03-18,16182.33,16182.33,16182.33,16182.33,0
2024-03-19,15885.94,15885.94,15885.94,15885.94,0
2024-03-20,15894.61,15894.61,15894.61,15894.61,0
2024-03-21,16024.4,16024.4,16024.4,16024.4,0
2024-03-22,16088.41,16088.41,16088.41,16088.41,0
2024-03-26,16121.1,16121.1,16121.1,16121.1,0
2024-03-27,16078.37,16078.37,16078.37,16078.37,0
2024-03-28,16202.79,16202.79,16202.79,16202.79,0
2024-04-01,16290.58,16290.58,16290.58,16290.58,0
2024-04-02,16318.7,16318.7,16318.7,16318.7,0
2024-04-03,16255.3,16255.3,16255.3,16255.3,0
2024-04-04,16230.1,16230.1,16230.1,16230.1,0
2024-04-05,16252.92,16252.92,16252.92,16252.92,0
2024-04-08,16290.25,16290.25,16290.25,16290.25,0
2024-04-09,16202.69,16202.69,16202.69,16202.69,0
2024-04-10,16298,16298,16298,16298,0
2024-04-12,16170.18,16170.18,16170.18,16170.18,0
2024-04-15,16017.98,16017.98,16017.98,16017.98,0
2024-04-16,15966.64,15966.64,15966.64,15966.64,0
2024-04-18,15805.12,15805.12,15805.12,15805.12,0
2024-04-19,15784.58,15784.58,15784.58,15784.58,0
2024-04-22,15916.62,15916.62,15916.62,15916.62,0
2024-04-23,15982.9,15982.9,15982.9,15982.9,0
2024-04-24,16028.3,16028.3,16028.3,16028.3,0
2024-04-25,16055.97,16055.97,16055.97,16055.97,0
2024-04-26,16099.61,16099.61,16099.61,16099.61,0
2024-04-29,16088.79,16088.79,16088.79,16088.79,0
2024-04-30,16092.85,16092.85,16092.85,16092.85,0
2024-05-02,16188.25,16188.25,16188.25,16188.25,0
2024-05-03,16122,16122,16122,16122,0
2024-05-06,16203.3,16203.3,16203.3,16203.3,0
2024-05-07,16275.98,16275.98,16275.98,16275.98,0
2024-05-08,16270.84,16270.84,16270.84,16270.84,0
2024-05-09,16042.47,16042.47,16042.47,16042.47,0
2024-05-10,16162.41,16162.41,16162.41,16162.41,0
2024-05-13,16286.75,16286.75,16286.75,16286.75,0
2024-05-14,16343.06,16343.06,16343.06,16343.06,0
2024-05-15,16267.84,16267.84,16267.84,16267.84,0
2024-05-16,16371.07,16371.07,16371.07,16371.07,0
2024-05-17,16363.51,16363.51,16363.51,16363.51,0
2024-05-18,16418.84,16418.84,16418.84,16418.84,0
2024-05-21,16422.31,16422.31,16422.31,16422.31,0
2024-05-22,16541.33,16541.33,16541.33,16541.33,0
2024-05-23,16658.81,16658.81,16658.81,16658.81,0
2024-05-24,16605.99,16605.99,16605.99,16605.99,0
2024-05-27,16597.85,16597.85,16597.85,16597.85,0
2024-05-28,16609.35,16609.35,16609.35,16609.35,0
2024-05-29,16538.65,16538.65,16538.65,16538.65,0
2024-05-30,16317.5,16317.5,16317.5,16317.5,0
2024-05-31,16232.94,16232.94,16232.94,16232.94,0
2024-06-03,16389.2,16389.2,16389.2,16389.2,0
2024-06-04,16184.31,16184.31,16184.31,16184.31,0
2024-06-05,16754.74,16754.74,16754.74,16754.74,0
2024-06-06,16854.92,16854.92,16854.92,16854.92,0
2024-06-07,17081.54,17081.54,17081.54,17081.54,0
2024-06-10,17112.18,17112.18,17112.18,17112.18,0
2024-06-11,17141.69,17141.69,17141.69,17141.69,0
2024-06-12,17138.29,17138.29,17138.29,17138.29,0
2024-06-13,17180.29,17180.29,17180.29,17180.29,0
2024-06-14,17176.98,17176.98,17176.98,17176.98,0
2024-06-18,17188.66,17188.66,17188.66,17188.66,0
2024-06-19,17082.31,17082.31,17082.31,17082.31,0
2024-06-20,17087.42,17087.42,17087.42,17087.42,0
2024-06-21,17050.59,17050.59,17050.59,17050.59,0
2024-06-24,17091.05,17091.05,17091.05,17091.05,0
2024-06-25,17100.32,17100.32,17100.32,17100.32,0
2024-06-26,17085.88,17085.88,17085.88,17085.88,0
2024-06-27,17177.23,17177.23,17177.23,17177.23,0
2024-06-28,17190.01,17190.01,17190.01,17190.01,0
2024-07-01,17313.6,17313.6,17313.6,17313.6,0
2024-07-02,17254.13,17254.13,17254.13,17254.13,0
2024-07-03,17338.42,17338.42,17338.42,17338.42,0
2024-07-04,17365.77,17365.77,17365.77,17365.77,0
2024-07-05,17429.7,17429.7,17429.7,17429.7,0
2024-07-08,17452.04,17452.04,17452.04,17452.04,0
2024-07-09,17632.26,17632.26,17632.26,17632.26,0
2024-07-10,17653.23,17653.23,17653.23,17653.23,0
2024-07-11,17664.42,17664.42,17664.42,17664.42,0
2024-07-12,17815.07,17815.07,17815.07,17815.07,0
2024-07-15,17853.72,17853.72,17853.72,17853.72,0
2024-07-16,17924.75,17924.75,17924.75,17924.75,0
2024-07-18,18035.74,18035.74,18035.74,18035.74,0
2024-07-19,17882.06,17882.06,17882.06,17882.06,0
2024-07-22,17872.33,17872.33,17872.33,17872.33,0
2024-07-23,18026.5,18026.5,18026.5,18026.5,0
2024-07-24,17911.84,17911.84,17911.84,17911.84,0
2024-07-25,17928.31,17928.31,17928.31,17928.31,0
2024-07-26,18209.13,18209.13,18209.13,18209.13,0
2024-07-29,18220.28,18220.28,18220.28,18220.28,0
2024-07-30,18254.46,18254.46,18254.46,18254.46,0
2024-07-31,18361.79,18361.79,18361.79,18361.79,0
2024-08-01,18370.29,18370.29,18370.29,18370.29,0
2024-08-02,18158.31,18158.31,18158.31,18158.31,0
2024-08-05,17869.09,17869.09,17869.09,17869.09,0
2024-08-06,17873.68,17873.68,17873.68,17873.68,0
2024-08-07,18123.23,18123.23,18123.23,18123.23,0
2024-08-08,17950.65,17950.65,17950.65,17950.65,0
2024-08-09,18037.02,18037.02,18037.02,18037.02,0
2024-08-12,17978.53,17978.53,17978.53,17978.53,0
2024-08-13,17933.94,17933.94,17933.94,17933.94,0
2024-08-14,17918.17,17918.17,17918.17,17918.17,0
2024-08-16,18209.81,18209.81,18209.81,18209.81,0
2024-08-19,18267.56,18267.56,18267.56,18267.56,0
2024-08-20,18347.63,18347.63,18347.63,18347.63,0
2024-08-21,18513.51,18513.51,18513.51,18513.51,0
2024-08-22,18578.43,18578.43,18578.43,18578.43,0
2024-08-23,18499.14,18499.14,18499.14,18499.14,0
2024-08-26,18636.47,18636.47,18636.47,18636.47,0
2024-08-27,18562.05,18562.05,18562.05,18562.05,0
2024-08-28,18581.46,18581.46,18581.46,18581.46,0
2024-08-29,18653.24,18653.24,18653.24,18653.24,0
2024-08-30,18714.14,18714.14,18714.14,18714.14,0
2024-09-02,18783.9,18783.9,18783.9,18783.9,0
2024-09-03,18783.97,18783.97,18783.97,18783.97,0
2024-09-04,18785.9,18785.9,18785.9,18785.9,0
2024-09-05,18790.44,18790.44,18790.44,18790.44,0
2024-09-06,18697.23,18697.23,18697.23,18697.23,0
2024-09-09,18821.66,18821.66,18821.66,18821.66,0
2024-09-10,18944.23,18944.23,18944.23,18944.23,0
2024-09-11,18958.1,18958.1,18958.1,18958.1,0
2024-09-12,19205.3,19205.3,19205.3,19205.3,0
2024-09-13,19193.85,19193.85,19193.85,19193.85,0
2024-09-16,19157.2,19157.2,19157.2,19157.2,0
2024-09-17,19189,19189,19189,19189,0
2024-09-18,19018.21,19018.21,19018.21,19018.21,0
2024-09-19,19077.21,19077.21,19077.21,19077.21,0
2024-09-20,19303.72,19303.72,19303.72,19303.72,0
2024-09-23,19401.14,19401.14,19401.14,19401.14,0
2024-09-24,19328.37,19328.37,19328.37,19328.37,0
2024-09-25,19257.56,19257.56,19257.56,19257.56,0
2024-09-26,19395.65,19395.65,19395.65,19395.65,0
2024-09-27,19474.92,19474.92,19474.92,19474.92,0
2024-09-30,19389.59,19389.59,19389.59,19389.59,0
2024-10-01,19391.42,19391.42,19391.42,19391.42,0
2024-10-03,19029.85,19029.85,19029.85,19029.85,0
2024-10-04,18777.3,18777.3,18777.3,18777.3,0
2024-10-07,18654.36,18654.36,18654.36,18654.36,0
2024-10-08,18799.41,18799.41,18799.41,18799.41,0
2024-10-09,18759.92,18759.92,18759.92,18759.92,0
2024-10-10,18672.38,18672.38,18672.38,18672.38,0
2024-10-11,18692.9,18692.9,18692.9,18692.9,0
2024-10-14,18756.76,18756.76,18756.76,18756.76,0
2024-10-15,18726.19,18726.19,18726.19,18726.19,0
2024-10-16,18677.5,18677.5,18677.5,18677.5,0
2024-10-17,18328.1,18328.1,18328.1,18328.1,0
2024-10-18,18274.71,18274.71,18274.71,18274.71,0
2024-10-21,18160.83,18160.83,18160.83,18160.83,0
2024-10-22,17944.36,17944.36,17944.36,17944.36,0
2024-10-23,17966.42,17966.42,17966.42,17966.42,0
2024-10-24,17763.1,17763.1,17763.1,17763.1,0
2024-10-25,17680.58,17680.58,17680.58,17680.58,0
2024-10-28,17740.3,17740.3,17740.3,17740.3,0
2024-10-29,17652.11,17652.11,17652.11,17652.11,0
2024-10-30,17690.35,17690.35,17690.35,17690.35,0
2024-10-31,17519.91,17519.91,17519.91,17519.91,0
2024-11-01,17561.94,17561.94,17561.94,17561.94,0
2024-11-04,17384.96,17384.96,17384.96,17384.96,0
2024-11-05,17456.81,17456.81,17456.81,17456.81,0
2024-11-06,17724.03,17724.03,17724.03,17724.03,0
2024-11-07,17589.09,17589.09,17589.09,17589.09,0
2024-11-08,17593.09,17593.09,17593.09,17593.09,0
2024-11-11,17467.52,17467.52,17467.52,17467.52,0
2024-11-12,17177.55,17177.55,17177.55,17177.55,0
2024-11-13,17016.16,17016.16,17016.16,17016.16,0
2024-11-14,16925.36,16925.36,16925.36,16925.36,0
2024-11-18,16834.24,16834.24,16834.24,16834.24,0
2024-11-19,16882.65,16882.65,16882.65,16882.65,0
2024-11-21,16763.15,16763.15,16763.15,16763.15,0
2024-11-22,17085.78,17085.78,17085.78,17085.78,0
2024-11-25,17249.73,17249.73,17249.73,17249.73,0
2024-11-26,17358.5,17358.5,17358.5,17358.5,0
2024-11-27,17412.73,17412.73,17412.73,17412.73,0
2024-11-28,17191.1,17191.1,17191.1,17191.1,0
2024-11-29,17252.74,17252.74,17252.74,17252.74,0
2024-12-02,17344.33,17344.33,17344.33,17344.33,0
2024-12-03,17383.3,17383.3,17383.3,17383.3,0
2024-12-04,17365.81,17365.81,17365.81,17365.81,0
2024-12-05,17497.37,17497.37,17497.37,17497.37,0
2024-12-06,17487.86,17487.86,17487.86,17487.86,0
2024-12-09,17336.79,17336.79,17336.79,17336.79,0
2024-12-10,17404.59,17404.59,17404.59,17404.59,0
2024-12-11,17498.16,17498.16,17498.16,17498.16,0
2024-12-12,17409.3,17409.3,17409.3,17409.3,0
2024-12-13,17553.24,17553.24,17553.24,17553.24,0
2024-12-16,17556.35,17587.9,17458.75,17506.7,0
2024-12-17,17472.9,17495.3,17263.25,17281.15,0
2024-12-18,17270.75,17352.5,17232.5,17259.1,0
2024-12-19,17083.75,17163.6,17054.45,17145.9,0
2024-12-20,17186.65,17245.8,16884.55,16918.1,0
2024-12-23,16998.25,17041.5,16881.5,16934.5,0
2024-12-24,16947.3,17037.3,16913.7,16940.9,0
2024-12-26,16957.15,16990.75,16844.85,16892.95,0
2024-12-27,16929.9,16991.5,16904.6,16920.75,0
2024-12-30,16927.9,16940.35,16805.65,16888.45,0
2024-12-31,16837.25,16909.15,16770.9,16868.65,0
2025-01-01,16874.45,16962.5,16825.6,16933.45,0
2025-01-02,16958.85,17283.5,16932.25,17267.85,0
2025-01-03,17303.15,17305.65,17186.3,17223.05,0
2025-01-06,17262.45,17268.2,16926.1,16977.85,0
2025-01-07,17016.4,17101,16956.95,16975.3,0
2025-01-08,16999.95,17035.7,16861.2,17018,0
2025-01-09,17027.25,17167.3,16994.15,17074.3,0
2025-01-10,17100.9,17143.6,16961,17010.35,0
2025-01-13,16879.9,16933.1,16719.4,16738.2,0
2025-01-14,16761.9,16780.65,16616.75,16634.25,0
2025-01-15,16684.2,16717.5,16572.25,16660.7,0
2025-01-16,16747.75,16763.1,16569.25,16623.05,0
2025-01-17,16571.95,16700.05,16513.2,16651.05,0
2025-01-20,16729.55,16745.5,16595.25,16704,0
2025-01-21,16740.4,16804,16548.25,16569.35,0
2025-01-22,16616.05,16702.45,16595.15,16690.25,0
2025-01-23,16667.55,16859.05,16643.05,16810.45,0
2025-01-24,16784.2,16872.6,16695.8,16725.25,0
2025-01-27,16625.95,16711.75,16483.8,16513.9,0
2025-01-28,16549.15,16563.85,16422.7,16456.7,0
2025-01-29,16465.55,16586.65,16449.15,16575.45,0
2025-01-30,16599.7,16737.75,16575.5,16684.3,0
2025-01-31,16707.75,16943.45,16698.25,16910.1,0
2025-02-01,16938.8,17243.65,16769.9,17132.45,0
2025-02-03,17115.3,17164.65,16938.25,16992.05,0
2025-02-04,17080.45,17088.55,16945.8,17070.9,0
2025-02-05,17072.95,17087.05,16908.4,16920.8,0
2025-02-06,16968.35,16974,16820.5,16858.6,0
2025-02-07,16890.65,16904.65,16707.85,16796.3,0
2025-02-10,16801.6,16840.05,16640.9,16682.5,0
2025-02-11,16652.25,16665.35,16336.9,16406.55,0
2025-02-12,16419.1,16449.65,16233.6,16380.9,0
2025-02-13,16393.85,16489.15,16331.55,16352.1,0
2025-02-14,16382.6,16410.9,16180.75,16257.95,0
2025-02-17,16187,16290,16124.65,16278.1,0
2025-02-18,16269.05,16313.05,16177.9,16246.3,0
2025-02-19,16177.35,16244.2,16099.15,16167.75,0
2025-02-20,16114.45,16184.05,16078.5,16175.3,0
2025-02-21,16174.75,16191,16007.5,16076.4,0
2025-02-24,15949.1,16019.6,15945.5,15991.75,0
2025-02-25,15965.85,16016.35,15936.9,15967.35,0
2025-02-27,15918.4,15977.6,15846,15880.4,0
2025-02-28,15829.6,15836.35,15479.25,15493.7,0
2025-03-03,15502.45,15560,15399.65,15480.55,0
2025-03-04,15367.3,15389.15,15280.9,15336.4,0
2025-03-05,15302.75,15587.65,15302.55,15553.25,0
2025-03-06,15636.4,15761.4,15545.7,15748.5,0
2025-03-07,15728.55,15792.65,15657.15,15736.3,0
2025-03-10,15735.35,15842.85,15661.25,15683.25,0
2025-03-11,15605.9,15761.05,15589.5,15739.8,0
2025-03-12,15735.15,15766.05,15609.85,15683.8,0
2025-03-13,15710.65,15720.85,15612.55,15627.35,0
2025-03-17,15553.45,15711.1,15553.45,15667.85,0
2025-03-18,15739.85,15933.35,15705.95,15916.2,0
2025-03-19,15953.05,15956.85,15834.9,15862.5,0
2025-03-20,15928.45,16071.1,15876.8,16053.05,0
2025-03-21,16057.95,16216.4,16016.15,16169.3,0
2025-03-24,16244,16316.85,16174.15,16293.25,0
2025-03-25,16331.95,16384.2,16201.35,16235.6,0
2025-03-26,16259.25,16274.05,16169.6,16191.35,0
2025-03-27,16138.95,16303.9,16087.8,16257.75,0
2025-03-28,16242.75,16345.55,16152.05,16205.05,0
2025-04-01,16136.6,16268.95,15985.95,16025.1,0
2025-04-02,16045.55,16159.1,15946.1,16147.8,0
2025-04-03,16050.4,16143.6,16043.3,16115.4,0
2025-04-04,16052.05,16074.95,15839.15,15899.15,0
2025-04-07,15065.15,15640.75,15063.65,15585.9,0
2025-04-08,15732.2,15943.15,15677.1,15867.55,0
2025-04-09,15826.9,15985.85,15764.15,15942.2,0
2025-04-11,16141.25,16218.4,16095.55,16180.85,0
2025-04-15,16479.9,16479.9,16314.65,16426.1,0
2025-04-16,16391.55,16531.15,16363.05,16517.8,0
2025-04-17,16488.5,16681.85,16390.1,16670.85,0
2025-04-21,16705.05,16779.4,16629.55,16727.1,0
2025-04-22,16766.7,16845.25,16691.5,16830.7,0
2025-04-23,16926.3,17006.3,16828.35,16997.85,0
2025-04-24,16988.65,17107.45,16918.3,16958.15,0
2025-04-25,16957.45,17021.15,16664.45,16783.85,0
2025-04-28,16736.35,16899.75,16722.95,16891,0
2025-04-29,16909.3,16938.95,16834.45,16849.55,0
2025-04-30,16852.9,16939.9,16793.75,16871.85,0
2025-05-02,16826.4,16940.1,16689.3,16754.95,0
2025-05-05,16793.9,16879.3,16784.6,16838.75,0
2025-05-06,16829.55,16861,16792.55,16822.15,0
2025-05-07,16665.8,16839,16663.95,16801.5,0
2025-05-08,16781.3,16790.9,16595.15,16657.6,0
2025-05-09,16447.25,16632.7,16441.85,16601.7,0
2025-05-12,16840.15,17112.8,16780.5,17098.2,0
2025-05-13,17103.7,17159.9,16910.35,16951.6,0
2025-05-14,16949.6,17030.85,16901.35,16983.6,0
2025-05-15,17002.9,17212.6,16902.8,17176.95,0
2025-05-16,17218.85,17225.1,17140.55,17214.55,0
2025-05-19,17206.8,17294.35,17177.95,17201,0
2025-05-20,17257.45,17263.95,16961.3,16972.05,0
2025-05-21,17017.4,17148.9,16976.45,17062.85,0
2025-05-22,17015.35,17015.65,16813.25,16901.5,0
2025-05-23,16903.8,17066.65,16859.25,17039.2,0
2025-05-26,17074.45,17180.3,17066.15,17151.05,0
2025-05-27,17146.4,17211.45,17017.2,17097.6,0
2025-05-28,17094.85,17105.95,16985.75,16999.75,0
2025-05-29,17053.75,17077,16979.3,17053.9,0
2025-05-30,17043.2,17087.75,16935.65,16948.05,0
2025-06-02,16930.5,16966.05,16886.35,16947.2,0
2025-06-03,17001.65,17037.2,16842.6,16884.7,0
2025-06-04,16883.95,16947.1,16876,16922.6,0
2025-06-05,16965.2,17037.45,16909.35,16964.8,0
2025-06-06,16992.45,17104.45,16942.55,17094.45,0
2025-06-09,17166.9,17200.55,17114.85,17193.45,0
2025-06-10,17247.3,17267.35,17172.35,17233.05,0
2025-06-11,17210.7,17250.65,17188.65,17218.35,0
