Date,Open,High,Low,Close,Volume
2024-03-19,2511,2565,2490,2551.1,115408
2024-03-20,2547.05,2558.9,2450,2471.55,161720
2024-03-21,2499.95,2538.95,2470,2528.15,101642
2024-03-22,2528,2602,2503.15,2593,111440
2024-03-26,2600,2645,2578.75,2626.8,77839
2024-03-27,2642,2684.95,2632.55,2677,111573
2024-03-28,2687.95,2699,2636.85,2682.4,116509
2024-04-01,2728,2728,2623,2652.95,109174
2024-04-02,2658,2668.25,2601.1,2627,145260
2024-04-03,2627.85,2675,2624.7,2655.7,150296
2024-04-04,2656.05,2710,2636,2679.8,140841
2024-04-05,2677,2696.05,2636.9,2686,131889
2024-04-08,2687.1,2727,2622.6,2638.8,201370
2024-04-09,2665,2678.9,2611,2637.9,50301
2024-04-10,2641.95,2651,2606.3,2628.4,68216
2024-04-12,2630.95,2645.5,2582,2587.55,76972
2024-04-15,2534,2606,2530,2583.15,82415
2024-04-16,2570.05,2623.25,2554,2600.95,193066
2024-04-18,2617.4,2622.1,2482.3,2503.8,130381
2024-04-19,2498.05,2502.5,2448.45,2474.55,94208
2024-04-22,2491.9,2575,2491.9,2513.55,112328
2024-04-23,2519.7,2635.85,2495.05,2528.3,222059
2024-04-24,2552.7,2560,2525,2528.25,49808
2024-04-25,2543.95,2570.75,2518.55,2545.8,74895
2024-04-26,2560.05,2580,2520,2523.55,77531
2024-04-29,2535,2549.8,2515.55,2520.5,109119
2024-04-30,2545.45,2694,2531.2,2569,688876
2024-05-02,2600,2646,2575.8,2622.35,224410
2024-05-03,2363.35,2575,2363.3,2544.95,1017124
2024-05-06,2550,2559.35,2485,2495.35,198587
2024-05-07,2503.95,2503.95,2334,2349.2,332530
2024-05-08,2374,2400,2329,2370.35,183831
2024-05-09,2371.9,2381.25,2280,2289.2,129156
2024-05-10,2296.95,2300.65,2225.05,2235.9,123664
2024-05-13,2256.55,2344.9,2210.15,2301.8,163343
2024-05-14,2310,2343.95,2278,2291.4,143779
2024-05-15,2306,2333.95,2284,2289.3,70016
2024-05-16,2291.2,2355,2263.2,2275.6,635431
2024-05-17,2300.9,2399.5,2300.9,2392.45,187078
2024-05-18,2400,2466,2400,2439.8,44531
2024-05-21,2430,2430,2361.55,2368.95,295057
2024-05-22,2385.8,2398.45,2361.6,2380.2,103969
2024-05-23,2391,2399.95,2362.1,2380.2,64532
2024-05-24,2394.7,2407.2,2368,2372.95,90008
2024-05-27,2397.95,2410.05,2363,2379.1,58807
2024-05-28,2379,2401.6,2362.1,2391.35,87857
2024-05-29,2389.9,2396.8,2366.3,2385.6,40344
2024-05-30,2375.95,2389,2343.95,2351.7,53176
2024-05-31,2361.3,2370.3,2346.3,2358.2,64285
2024-06-03,2419.95,2421.9,2373.35,2393.8,89110
2024-06-04,2419.95,2420,2290,2352.1,173965
2024-06-05,2352.1,2398,2275,2391.55,113113
2024-06-06,2400,2445.85,2381,2440.7,135043
2024-06-07,2445,2467.8,2422.05,2456.05,76166
2024-06-10,2588.95,2605,2478.05,2531.45,313492
2024-06-11,2525,2534.95,2505.35,2524.8,85452
2024-06-12,2525,2545,2509.55,2529.25,80910
2024-06-13,2539.65,2550.2,2505.05,2539.35,65533
2024-06-14,2550,2555,2525,2546.95,78895
2024-06-18,2565,2570,2465.4,2515.1,101719
2024-06-19,2527.95,2546,2479,2486.4,68497
2024-06-20,2492,2508,2476,2484,72214
2024-06-21,2500,2540,2467.2,2518.85,108523
2024-06-24,2539.9,2539.9,2450,2465.55,100033
2024-06-25,2483,2532.25,2452,2476.45,99828
2024-06-26,2478.8,2585,2407.55,2519.15,192467
2024-06-27,2523,2688.4,2499.45,2599,790601
2024-06-28,2609.35,2920,2591.85,2821.85,2383814
2024-07-01,2819.95,2907.35,2776,2837.3,745431
2024-07-02,2837.45,2839,2723.05,2758.75,316559
2024-07-03,2774.15,2774.15,2681,2690.55,305669
2024-07-04,2695,2733.95,2650.05,2660.7,171186
2024-07-05,2690,2713.2,2656.55,2693.6,288630
2024-07-08,2692.85,2702.4,2630,2647.15,125107
2024-07-09,2664.8,2770,2619.5,2724.3,428306
2024-07-10,2733.95,2738.95,2634,2659.25,194903
2024-07-11,2670,2720,2625.45,2640.25,128159
2024-07-12,2645.4,2663.6,2609.65,2622.7,81927
2024-07-15,2670,2813.75,2642.1,2724.35,1057970
2024-07-16,2738.45,2745,2689.05,2727.15,234587
2024-07-18,2727.1,2875,2720.05,2784.4,1545199
2024-07-19,2799,2815,2660,2675.9,443769
2024-07-22,2645.95,2650,2595.3,2618.4,142426
2024-07-23,2618.4,2643.95,2498.6,2575.15,254166
2024-07-24,2585,2659.1,2575.25,2635.75,130121
2024-07-25,2630,2697.95,2583,2598.5,222016
2024-07-26,2611.1,2655.25,2575,2609.55,189846
2024-07-29,2627.8,2693.5,2601,2670.05,227435
2024-07-30,2688,2784,2661,2723.25,353261
2024-07-31,2723.25,2750,2681.1,2688.85,188575
2024-08-01,2696.85,2707.55,2615.95,2626.55,155865
2024-08-02,2626.55,2680,2603.05,2675.5,116138
2024-08-05,2600,2622.9,2512.25,2551.15,167055
2024-08-06,2571.15,2619.95,2561.1,2601.1,145885
2024-08-07,2619.1,2693.95,2594.4,2686.25,242256
2024-08-08,2686.25,2688,2598.9,2640.3,275647
2024-08-09,2639,2795,2616.65,2784.3,758103
2024-08-12,2779,2779,2702.2,2721,260046
2024-08-13,2723,2729.6,2605,2616.6,229773
2024-08-14,2629.7,2650,2578.55,2611.85,85350
2024-08-16,2630,2658.8,2612,2630.15,164695
2024-08-19,2660,2742,2660,2707.55,208807
2024-08-20,2727.3,2765,2696,2760.2,178678
2024-08-21,2760.85,2865,2725.2,2825.75,500954
2024-08-22,2825,2898,2806.05,2865.05,364789
2024-08-23,2870,2874.9,2805.85,2848.8,205155
2024-08-26,2857.7,2877.95,2808,2839.35,123600
2024-08-27,2839.35,2918,2822.05,2876,262112
2024-08-28,2901,2955,2818.55,2842.75,239735
2024-08-29,2844.95,2865.3,2778.3,2792.7,100620
2024-08-30,2809.5,2813.95,2740,2756.3,128267
2024-09-02,2760,2844.7,2757.05,2795.65,405643
2024-09-03,2806.95,2884.9,2803.55,2848.55,239229
2024-09-04,2825,2915,2825,2898,214375
2024-09-05,2925,3032.9,2874,2891.3,709696
2024-09-06,2893,2914.6,2826.05,2856.4,154001
2024-09-09,2860,2873.15,2791.45,2851.25,114728
2024-09-10,2865.55,2886.85,2823.25,2839.7,100580
2024-09-11,2868.9,2906.35,2839.25,2857.7,189151
2024-09-12,2866.95,2894.4,2842.1,2882.55,82621
2024-09-13,2897,3030,2882.9,3002.8,520298
2024-09-16,3041.45,3073,2959.9,2990.45,303541
2024-09-17,2995,3028,2952.05,2966.65,183852
2024-09-18,2981.5,3004.9,2926.75,2941.4,90939
2024-09-19,2970,2970,2777,2815.65,234634
2024-09-20,2833,2889,2826.3,2852.4,75906
2024-09-23,2869.85,2956,2856,2933.65,155052
2024-09-24,2939.4,3021,2918,3000.25,203956
2024-09-25,3015,3144,2986.35,3111.95,714534
2024-09-26,3130,3218.6,3061.15,3170.75,515645
2024-09-27,3179,3263,3126.8,3250.25,387489
2024-09-30,3210.15,3236.7,3138.15,3154.8,148103
2024-10-01,3160,3207.35,3150,3193.85,109779
2024-10-03,3101,3159.95,3050,3071.75,131171
2024-10-04,3074.05,3210,2985.75,3054.9,456057
2024-10-07,3059.95,3089.9,2890.05,2961.15,157758
2024-10-08,2905.1,3019.1,2905.1,3009.1,109739
2024-10-09,3050,3076.95,3009.15,3022.4,62672
2024-10-10,3037.55,3074.4,2970,2982.9,69652
2024-10-11,2998.2,3032.9,2957.85,3010.7,64055
2024-10-14,3015,3054.85,2974.5,3000.95,70738
2024-10-15,3035,3042.85,2939.65,2953.75,148380
2024-10-16,2960,2977.3,2903.1,2944.75,86194
2024-10-17,2965,2965,2865,2891.75,132449
2024-10-18,2799,3019.95,2688,2972.85,619880
2024-10-21,2965.6,3018.45,2871.6,2971.5,227292
2024-10-22,2960,2964.7,2869.35,2901,105986
2024-10-23,2904.05,2904.65,2811,2829.65,118534
2024-10-24,2829.65,2855.9,2782.1,2804.4,76459
2024-10-25,2810.6,2818.45,2680.25,2747.95,133807
2024-10-28,2747.9,2814.95,2692.95,2796.35,103064
2024-10-29,2820,2825,2751,2774.85,45566
2024-10-30,2787,2838.95,2730.35,2830.15,53424
2024-10-31,2836.2,2844.3,2776.2,2805.9,62626
2024-11-01,2837,2839,2788,2809.55,8827
2024-11-04,2790,2806.45,2722.2,2736.15,55554
2024-11-05,2710.15,2767.05,2701.05,2737.2,58880
2024-11-06,2725,2796,2707,2786.15,75514
2024-11-07,2804,2889,2774.55,2873.7,123293
2024-11-08,2873.75,2916.7,2848,2865.55,81828
2024-11-11,2831,2869.9,2805,2847.6,80462
2024-11-12,2847.45,2847.45,2756,2771.45,108758
2024-11-13,2731,2747.4,2692,2700.6,55588
2024-11-14,2670,2799,2660,2773.95,64360
2024-11-18,2770.95,2805,2736.6,2764.1,43441
2024-11-19,2757.95,2844.15,2755.15,2831,82285
2024-11-21,2831,2836.95,2742.55,2753.1,47408
2024-11-22,2770.45,2861,2760.05,2844.55,56165
2024-11-25,2879.95,2929,2861,2913.6,61761
2024-11-26,2951,2979.9,2906,2932.85,64740
2024-11-27,2979.95,2985,2916.05,2973.95,50875
2024-11-28,2973,3001,2929.5,2972.85,55677
2024-11-29,2973,3090,2948,3078.15,142938
2024-12-02,3083.25,3127,3053.2,3107.45,98196
2024-12-03,3128.7,3149,3093.45,3104.05,72393
2024-12-04,3119.05,3249.7,3100,3142.05,236155
2024-12-05,3153.8,3174.8,3069.3,3084.65,82364
2024-12-06,3115.45,3129,3075,3095.7,60228
2024-12-09,3270,3578.8,3231.95,3415.75,5554507
2024-12-10,3335,3388,3190,3223.95,917329
2024-12-11,3225,3257,3092,3149,738995
2024-12-12,3154.85,3336,3149.05,3185.8,2214932
2024-12-13,3210,3259.8,3160,3178.4,675708
2024-12-16,3181,3200.35,3125.55,3147.35,278169
2024-12-17,3160,3185,3090.4,3102.95,163844
2024-12-18,3122.15,3150,3075.5,3091.2,156491
2024-12-19,3090.05,3138,3033.15,3121.45,190287
2024-12-20,3118.8,3130.35,2955.05,3010.95,112066
2024-12-23,3000.05,3054,2967,3041.85,111531
2024-12-24,3070,3087.45,3013.5,3067.7,82247
2024-12-26,3092,3135.45,3060.05,3126.15,114310
2024-12-27,3138,3269,3130,3253.45,382376
2024-12-30,3253.45,3271.7,3208,3235.2,126573
2024-12-31,3249,3257.85,3161.2,3232.35,136389
2025-01-01,3232.35,3251.05,3181.95,3198.05,55318
2025-01-02,3191.45,3251.95,3171,3186.05,146342
2025-01-03,3185,3238.45,3137.3,3185.25,114392
2025-01-06,3186.95,3203.4,3051.05,3070.2,116955
2025-01-07,3071.95,3170.75,3071.95,3144,81735
2025-01-08,3157.7,3158.95,3085.85,3120.05,60572
2025-01-09,3091.05,3134,3055,3115.15,69467
2025-01-10,3100,3123.7,3061.3,3084.2,96208
2025-01-13,3030.25,3099.45,3008.45,3083.2,233706
2025-01-14,3060.05,3091.25,3016.05,3043.85,78265
2025-01-15,3043,3078.9,3016,3056.45,59944
2025-01-16,2900,3090,2825,3044,855582
2025-01-17,3047.6,3048,2973.05,3024.55,83369
2025-01-20,3064,3064,2992.4,3014.7,67320
2025-01-21,3050,3050,2935.1,2960.05,76733
2025-01-22,2980,2980,2833.85,2853.35,89548
2025-01-23,2856,2999.9,2850.05,2971.7,91724
2025-01-24,2970,2978.65,2895.1,2949.9,43270
2025-01-27,2938.05,2949.05,2862.05,2884,53261
2025-01-28,2885.9,2900.75,2776.1,2843.1,99501
2025-01-29,2840,2965,2830,2931.75,132845
2025-01-30,2921,2960.95,2880.1,2902.45,117954
2025-01-31,2904,2925,2850,2856.65,51460
2025-02-01,2857.15,2957.7,2857.15,2922.7,53623
2025-02-03,2917,3059.6,2898.1,3005.25,325296
2025-02-04,3022,3098,3012.8,3059,138638
2025-02-05,3059,3069.7,2960,2971.5,72859
2025-02-06,2971.5,2989.95,2912.55,2930.3,70736
2025-02-07,2929.7,2930,2860.2,2872.15,63992
2025-02-10,2889,2924.9,2842.55,2860.2,120680
2025-02-11,2860.2,2865,2711.1,2730.8,53841
2025-02-12,2752.25,2768.15,2630,2649.5,98319
2025-02-13,2678,2695.05,2610.05,2636.85,87216
2025-02-14,2642,2653.7,2555.3,2599.1,62439
2025-02-17,2600.05,2695,2552,2664.25,82731
2025-02-18,2660.05,2727,2590.1,2702.45,85460
2025-02-19,2702.45,2730,2673.95,2707.05,32230
2025-02-20,2706,2750.8,2670.35,2735.15,55525
2025-02-21,2740,2765.3,2706,2733.9,85389
2025-02-24,2719,2719,2623.05,2644.85,42628
2025-02-25,2625.05,2750,2625.05,2702.45,65819
2025-02-27,2702.45,2722.55,2553,2579.4,59202
2025-02-28,2579.4,2588.9,2496,2532.5,81464
2025-03-03,2569.55,2569.55,2355,2382,139148
2025-03-04,2382,2424,2343.05,2399.1,91252
2025-03-05,2399.1,2615,2399.1,2583,423067
2025-03-06,2590.05,2655,2555.1,2575.25,121082
2025-03-07,2595.25,2619.9,2577.05,2597.6,80248
2025-03-10,2601,2699.85,2561,2578.55,103924
2025-03-11,2550,2586.25,2525,2539.85,47375
2025-03-12,2569.5,2669.9,2537.5,2603.5,156769
2025-03-13,2620,2654.85,2577.7,2640.7,55379
2025-03-17,2640.7,2692.6,2630,2638.55,32683
2025-03-18,2635.1,2745,2635.1,2736.25,61926
2025-03-19,2725,2754,2689.95,2731.5,114481
2025-03-20,2759.95,2894,2745.05,2767.2,261774
2025-03-21,2765,2873.95,2750.1,2840.2,80536
2025-03-24,2841.2,2883.7,2835.6,2857.2,46796
2025-03-25,2870,2938,2827,2911.4,136674
2025-03-26,2911,2959.85,2862.35,2882.7,70175
2025-03-27,2888.45,2900.15,2818,2839.5,124281
2025-03-28,2830,2899,2830,2879.5,93028
2025-04-01,2860,2910,2849,2876.3,31639
2025-04-02,2877.2,2920,2876.3,2899.95,38255
2025-04-03,2870.95,2909.95,2847,2877.35,27801
2025-04-04,2895,2898.05,2836.6,2867.35,100200
2025-04-07,2536,2722.3,2504,2662,183840
2025-04-08,2710,2735,2671.95,2692.45,53029
2025-04-09,2704.7,2715.8,2659,2677.2,167492
2025-04-11,2725,2864,2692.35,2832.5,223749
2025-04-15,2880,2912.4,2850.4,2903.1,72108
2025-04-16,2910,3049,2898.1,3023.8,201076
2025-04-17,3023.8,3062,2986,3020,112022
2025-04-21,3021,3074.9,2987,3026.1,120377
2025-04-22,3030,3043.4,2990,2998.6,42132
2025-04-23,3015,3035,2989.6,3019.8,48665
2025-04-24,3020,3111,3018.7,3093.5,95590
2025-04-25,3115,3117.4,3003.1,3034.5,105293
2025-04-28,3025.7,3065,2984.5,3044.2,63154
2025-04-29,3051.1,3098,3041.9,3060.4,60114
2025-04-30,3045.1,3361.1,3020.3,3332,2389378
2025-05-02,3308,3455.8,3282.6,3376.3,702398
2025-05-05,3400,3544,3390,3430.9,630090
2025-05-06,3459,3627.9,3425.1,3575.9,1126901
2025-05-07,3551,3650,3491,3631,370687
2025-05-08,3612.8,3808.7,3590,3674,717638
2025-05-09,3594.9,3801,3550.4,3765.9,272525
2025-05-12,3825.9,3899,3726.2,3750,285038
2025-05-13,3750,3800,3704.1,3770.2,173815
2025-05-14,3770.2,3960,3754.8,3895.8,460492
2025-05-15,3875.2,3930,3842,3916.9,168618
2025-05-16,3916.9,3939,3814.4,3831.5,174091
2025-05-19,3849.9,3919,3822.8,3860.2,126846
2025-05-20,3870,3883,3800,3838,81647
2025-05-21,3838,4044,3811,3830.8,372485
2025-05-22,3835,3881.2,3814,3832.2,90876
2025-05-23,3824,3857.8,3760.8,3787.2,77033
2025-05-26,3800,3827.1,3720,3736.1,97541
2025-05-27,3760,3798.6,3706.2,3736.8,72004
2025-05-28,3736.7,3835.4,3726.1,3738.9,122339
2025-05-29,3772,3776.8,3702,3728.1,50042
2025-05-30,3746.6,3838.4,3738,3778.7,139133
2025-06-02,3800,3822.7,3727,3740.6,61390
2025-06-03,3732.1,3754.9,3605,3653.4,228571
2025-06-04,3677.1,3720,3606,3620.8,116694
2025-06-05,3621,3749,3620.8,3708.3,151275
2025-06-06,3730,3820,3674.9,3798.9,151724
2025-06-09,3800,3837.8,3752.5,3797.8,109825
2025-06-10,3788,3896,3720,3851.9,195737
2025-06-11,3855.9,3880,3820,3849.4,68000
2025-06-12,3840,3875,3749,3755.3,76687
2025-06-13,3705.3,3795.5,3675.7,3708.8,138237
2025-06-16,3710,3724.9,3630,3638.8,69698
2025-06-17,3663,3663,3582.2,3594,64185
2025-06-18,3590,3675.6,3584.2,3607.2,70010
2025-06-19,3610,3631.1,3529.3,3554.6,54724
2025-06-20,3555,3577.9,3511.3,3529.7,53392
2025-06-23,3511,3527.8,3454.1,3501.4,98301
2025-06-24,3563,3580,3512.2,3558.7,75121
2025-06-25,3560,3722,3560,3646.8,201834
2025-06-26,3680,3687.8,3555.2,3570.9,108746
2025-06-27,3580,3689,3580,3645.3,261950
2025-06-30,3650.5,3689.3,3615,3684,81713
2025-07-01,3686.5,3733.5,3645,3655.5,134055
2025-07-02,3656,3755,3608.1,3685,202951
2025-07-03,3688.8,3724,3655.1,3682.6,86087
2025-07-04,3710,3710,3600,3609.8,73575
2025-07-07,3609.8,3695,3596.3,3655.5,95883
2025-07-08,3655,3868,3647.8,3818.1,644535
2025-07-09,3819.2,3880,3765.1,3863.4,186804
2025-07-10,3868.9,3879,3785,3795,112482
2025-07-11,3795.9,3829.5,3707.8,3723.5,76272
2025-07-14,3730,3925,3729.1,3908.5,369069
2025-07-15,3950,4044,3852,3888.5,314210
2025-07-16,3870.1,3948,3854,3876.1,234754
2025-07-17,3908.1,3945,3829,3855,151028
2025-07-18,3845,3849.7,3758,3827.3,153404
2025-07-21,3750,3750,3524.1,3600.9,619957
2025-07-22,3622,3625.9,3474,3493.4,266845
2025-07-23,3511,3522.5,3468,3487.2,120243
2025-07-24,3501.9,3504.8,3330.6,3346.5,329531
2025-07-25,3355,3411,3318,3377.7,267183
2025-07-28,3372.2,3377.7,3272.9,3323.3,149978
2025-07-29,3316.9,3360,3281.6,3352.8,79424
2025-07-30,3375,3439.7,3301.1,3398.4,272324
2025-07-31,3340,3419.5,3303,3313.3,110763
2025-08-01,3310,3334,3220,3229.7,55695
2025-08-04,3172.4,3258.9,3131.2,3245.8,137591
2025-08-05,3258,3268.4,3167.8,3182.8,223310
2025-08-06,3189.6,3244,3169.6,3224.1,85732
2025-08-07,3215,3216,3170.2,3209.9,70886
2025-08-08,3186,3209.9,3140,3161.2,48456
2025-08-11,3153.3,3160,3105,3119.8,53199
2025-08-12,3122,3155,3093.3,3117.3,75459
2025-08-13,3145.9,3175,3121,3158.5,43065
2025-08-14,3185,3185,3081.7,3091.5,48311
2025-08-18,3149.9,3325,3110,3232.4,290871
2025-08-19,3257.4,3270,3196.8,3211.7,78148
2025-08-20,3240,3240,3190.3,3197.1,46449
2025-08-21,3228,3237.8,3165.6,3182.4,99293
2025-08-22,3182.4,3215,3175,3184.5,48005
2025-08-25,3218,3269.3,3173,3214.6,135224
2025-08-26,3216,3220.4,3000.5,3039.3,222014
2025-08-28,3055,3149,3035,3112.2,152719
2025-08-29,3100.6,3146.4,3075.7,3132.2,75069
2025-09-01,3137,3212,3125.4,3203.3,56159
2025-09-02,3219.7,3394.8,3219.3,3376,415820
2025-09-03,3376,3379.5,3282,3319,165873
2025-09-04,3452,3459.1,3321.2,3344.3,287360
